2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7508,242
0,659,0,0,653,0,0,0,659,653,0,0,0,0,655,655,0,0,659,0,0,655,0,655,0,655,0,0,655,659,0,0,655,0,655,0,0,0,655,0,655,0,0,0,655,0,0,655,659,0,0,620,0,657,657,657,0,657,657,0,655,657,0,0,655,620,620,0,0,0,655,0,0,655,0,620,0,655,620,0,0,620,0,655,620,0,655,0,620,0,659,620,620,659,0,655,AON7446,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,0,0,0,655,0,655,0,0,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7446,246
0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,665,0,0,0,0,655,0,655,0,0,0,0,0,0,653,0,653,0,0,0,655,0,655,0,0,0,655,0,0,655,0,0,664,660,0,655,660,660,0,655,660,0,659,660,0,0,659,660,0,0,0,0,659,0,0,659,0,0,0,655,0,0,0,0,0,655,0,0,654,0,0,0,655,0,0,610,0,653,AON7410,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,0,665,0,665,0,0,0,665,0,0,665,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7410,460
0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,0,0,0,660,0,0,660,0,660,0,660,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,662,0,0,662,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,662,0,660,0,0,662,662,0,0,660,0,0,660,0,0,660,0,0,660,662,0,0,660,0,0,660,0,660,AON7407,840
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,0,0,0,0,660,0,0,0,0,0,662,0,0,0,0,0,0,662,0,0,662,0,662,AON7407,550
0,0,0,0,0,0,0,0,565,0,0,0,0,564,0,0,0,0,660,0,0,564,0,660,0,660,0,0,610,0,0,0,660,0,660,0,0,568,660,0,660,0,0,0,660,0,0,660,0,0,640,0,0,660,0,0,0,660,0,0,662,0,0,0,667,0,0,0,563,0,667,0,0,659,563,0,0,660,0,0,564,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON7405,814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,564,0,564,0,0,0,0,0,0,568,0,568,0,0,0,0,0,568,0,0,0,564,0,0,568,0,0,0,0,0,320,0,0,0,563,0,0,610,0,0,0,563,0,0,0,0,0,563,0,0,0,0,0,0,610,0,0,0,0,0,637,0,0,320,0,0,0,637,0,0,637,0,637,AON7405,820
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7405,280
0,0,0,660,0,0,0,0,660,0,0,0,0,660,0,0,0,0,660,0,0,660,0,660,0,660,0,0,662,0,0,0,660,0,660,0,0,631,660,0,660,0,0,0,660,0,0,660,0,0,510,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,510,0,662,0,0,662,510,0,0,665,0,0,590,0,0,662,0,0,660,0,0,0,665,0,0,665,0,652,AON7403,817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,631,0,0,0,0,0,631,0,0,0,631,0,0,530,0,0,660,0,0,510,0,0,0,510,0,0,510,0,0,0,340,0,0,0,0,0,510,0,0,0,0,0,0,590,0,0,0,0,0,590,0,0,590,0,0,0,590,0,0,635,0,566,AON7403,580
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7403,430
0,0,0,667,0,0,0,0,653,0,0,0,0,655,0,0,0,0,653,0,0,655,0,653,0,653,0,0,655,0,0,0,653,0,653,0,0,0,653,0,653,0,0,0,653,0,0,653,0,0,660,0,0,640,0,0,0,654,0,0,654,0,0,0,640,0,0,0,0,0,640,0,0,654,0,0,0,654,0,0,0,0,0,654,0,0,655,0,0,0,653,0,0,653,0,654,AON7401,836
0,0,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,653,0,0,0,0,667,0,655,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7401,440
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7401,280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON7246,510
0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,0,0,0,0,0,660,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON7242,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON7242,280
0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,665,0,0,660,0,662,0,662,0,0,660,0,0,0,662,0,662,0,0,0,662,0,662,0,0,0,662,0,0,662,0,0,0,0,0,664,0,0,0,662,0,0,662,0,0,0,667,0,0,0,0,0,667,0,0,667,0,0,0,667,0,0,0,0,0,667,0,0,667,0,0,0,667,0,0,667,0,667,AON6926,836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6926,245
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON6912A,510
0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,665,0,0,0,0,660,0,660,0,0,0,0,0,0,660,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,662,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,662,0,660,0,0,660,660,0,0,660,0,0,660,0,0,660,0,0,660,660,0,0,660,0,0,660,0,660,AON6758,840
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,0,0,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,660,0,662,AON6758,580
0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,180,0,0,0,0,180,0,180,0,0,665,0,0,0,180,0,180,0,0,530,180,0,270,0,0,0,270,0,0,270,0,0,580,0,0,420,0,0,0,420,0,0,420,0,0,0,460,0,0,0,570,0,460,0,0,460,570,0,0,460,0,0,350,0,0,460,0,0,460,0,0,0,460,0,0,460,0,460,AON6594,560
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,530,0,0,0,0,0,530,0,0,0,530,0,0,530,0,0,0,0,0,590,0,0,0,570,0,0,570,0,0,0,570,0,0,0,0,0,570,0,0,0,0,0,0,570,0,0,0,0,0,570,0,0,570,0,0,0,570,0,0,570,0,570,AON6594,580
0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,665,0,0,0,0,665,0,662,0,0,0,0,0,0,662,0,665,0,0,0,665,0,665,0,0,0,665,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,662,0,0,0,662,0,0,662,0,662,AON6592,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6592,280
0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,662,0,0,0,0,662,0,662,0,0,0,0,0,0,662,0,662,0,0,0,662,0,662,0,0,0,662,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,662,0,0,0,662,0,0,662,0,662,AON6562,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6562,280
0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,665,0,0,0,0,665,0,665,0,0,0,0,0,0,662,0,665,0,0,0,665,0,665,0,0,0,662,0,0,662,0,0,0,0,0,667,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,665,0,0,0,662,0,0,0,0,0,662,0,0,662,0,0,0,662,0,0,665,0,662,AON6516,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6516,280
0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,0,0,0,0,0,660,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON6454A,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6454A,280
0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,0,0,0,0,0,660,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON6448,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6448,280
662,0,662,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,662,0,0,0,0,660,0,660,0,0,662,660,0,660,0,0,0,660,0,0,660,0,0,0,667,0,660,667,0,0,660,0,0,660,0,667,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,662,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON6444L,860
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,662,0,0,0,662,0,0,662,0,662,AON6444L,320
0,0,0,530,0,0,0,0,130,0,0,0,0,580,0,0,0,0,120,0,0,530,0,120,0,130,0,0,530,0,0,0,130,0,130,0,0,530,130,0,130,0,0,0,130,0,0,130,0,0,563,0,0,160,0,0,0,180,0,0,180,0,0,0,180,0,0,0,563,0,180,0,0,180,563,0,0,270,0,0,530,0,0,220,0,0,430,0,0,0,430,0,0,430,0,220,AON6360D,560
0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,120,0,0,0,0,580,0,580,0,0,0,0,0,0,530,0,530,0,0,0,0,0,530,0,0,0,530,0,0,530,0,0,0,0,0,563,0,0,0,563,0,0,563,0,0,0,563,0,0,0,0,0,563,0,0,0,0,0,0,563,0,0,0,0,0,590,0,0,590,0,0,0,590,0,0,566,0,590,AON6360D,820
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6360D,280
0,0,0,662,0,0,0,0,130,0,0,0,0,0,0,0,0,0,130,0,0,0,0,130,0,130,0,0,0,0,0,0,130,0,130,0,0,0,130,0,130,0,0,0,130,0,0,130,0,0,0,0,0,160,0,0,0,180,0,0,180,0,0,0,160,0,0,0,0,0,180,0,0,160,0,0,0,180,0,0,0,0,0,270,0,0,270,0,0,0,270,0,0,270,0,430,AON6360,250
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6360,265
0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,530,0,0,0,0,530,0,530,0,0,0,0,0,0,214,0,214,0,0,0,214,0,214,0,0,0,214,0,0,214,0,0,0,0,0,214,0,0,0,214,0,0,280,0,0,0,280,0,0,0,0,0,280,0,0,180,0,0,0,230,0,0,0,0,0,220,0,0,430,0,0,0,430,0,0,480,0,480,AON6338FH,550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6338FH,280
0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,530,0,0,0,0,530,0,530,0,0,0,0,0,0,214,0,214,0,0,0,214,0,214,0,0,0,214,0,0,214,0,0,0,0,0,214,0,0,0,214,0,0,214,0,0,0,214,0,0,0,0,0,214,0,0,214,0,0,0,220,0,0,0,0,0,310,0,0,310,0,0,0,310,0,0,310,0,430,AON6334FD,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6334FD,280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON6298,550
0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,634,0,0,0,0,634,0,634,0,0,0,0,0,0,636,0,636,0,0,0,634,0,636,0,0,0,636,0,0,636,0,0,0,0,0,566,0,0,0,566,0,0,566,0,0,0,562,0,0,0,0,0,568,0,0,568,0,0,0,610,0,0,0,0,0,610,0,0,610,0,0,0,610,0,0,610,0,633,AON2812,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON2812,280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON2803,580
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,662,0,662,0,0,0,0,0,0,662,0,662,0,0,0,662,0,662,0,0,0,662,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AON2801,834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON2801,280
0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,0,0,0,0,0,660,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,662,0,0,662,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,662,0,0,0,0,0,662,0,0,662,0,0,0,660,0,0,660,0,660,AON2403,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON2403,280
0,0,0,0,0,0,0,0,631,0,0,0,0,0,0,0,0,0,530,0,0,0,0,631,0,631,0,0,0,0,0,0,568,0,568,0,0,0,566,0,566,0,0,0,566,0,0,566,0,0,660,0,0,530,0,0,0,530,0,0,530,0,0,0,550,0,0,0,662,0,550,0,0,550,662,0,0,565,0,0,662,0,0,566,0,0,566,660,0,0,566,0,0,530,0,634,AON1606,840
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,0,0,0,0,662,0,0,0,0,0,660,0,0,0,0,0,0,660,0,0,662,0,660,AON1606,580
0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,634,0,0,0,0,634,0,632,0,0,0,0,0,0,530,0,530,0,0,0,530,0,530,0,0,0,530,0,0,530,0,0,0,0,0,530,0,0,0,530,0,0,530,0,0,0,530,0,0,0,0,0,530,0,0,530,0,0,0,565,0,0,0,0,0,565,0,0,565,0,0,0,530,0,0,530,0,530,AON1605,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON1605,280
0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,0,0,0,0,0,660,0,660,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AOI4184,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOI4184,280
0,0,0,0,0,0,0,0,653,0,0,0,0,0,0,0,0,0,652,0,0,0,0,610,0,652,0,0,0,0,0,0,633,0,610,0,0,0,636,0,636,0,0,0,631,0,0,631,0,0,0,0,0,632,0,0,0,631,0,0,631,0,0,0,631,0,0,0,0,0,634,0,0,631,0,0,0,631,0,0,0,0,0,631,0,0,631,0,0,0,631,0,0,631,0,631,AOI403,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOI403,280
0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,660,0,0,0,0,662,0,662,0,0,0,0,0,0,662,0,662,0,0,0,660,0,660,0,0,0,660,0,0,660,0,0,0,0,0,662,0,0,0,662,0,0,662,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,660,AOI206,835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOI206,280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,0,0,0,667,0,667,0,0,662,0,0,0,667,0,667,0,0,662,667,0,667,0,0,0,667,0,0,667,0,0,662,0,0,655,0,0,0,655,0,0,659,0,0,0,659,0,0,0,660,0,530,0,0,530,0,0,0,520,0,0,0,0,0,530,0,0,530,0,0,0,580,0,0,580,0,540,AOE6932,834
